id,year,month,day,weekday,hour,minute,lat,lon
490993,2002,8,12,2,11,51,42.98058889,-71.46656667
490994,2002,8,20,3,15,57,43.372275,-72.12416389
490995,2002,8,11,1,9,15,43.474925,-71.583125
490996,2002,8,4,1,17,25,44.61903611,-71.35620833
490997,2002,8,2,6,18,0,43.30565278,-71.32376111
490998,2002,8,22,5,6,50,43.39101667,-71.08983889
490999,2002,9,30,2,13,53,43.10132778,-71.95908056
491000,2002,9,2,2,20,10,43.06920556,-71.80384167
491001,2002,9,4,4,1,37,43.24395833,-70.94020556
491002,2002,9,7,7,18,30,42.81790556,-71.92023333
491003,2002,9,9,2,8,55,43.37342222,-71.93486944
491004,2002,9,15,1,15,35,43.18397778,-71.59185833
491005,2002,9,16,2,5,42,43.18397222,-71.65522778
491006,2002,9,10,3,21,25,42.98323611,-71.45598611
491007,2002,10,2,4,2,7,43.10894722,-71.48555278
491008,2002,10,6,1,14,14,43.57181944,-71.72431667
491009,2002,10,10,5,23,31,42.92371667,-71.94404167
491010,2002,8,25,1,17,38,43.25033333,-72.42345
491011,2002,10,19,7,3,30,44.90284167,-71.46017778
491012,2002,10,20,1,1,20,43.09514167,-71.73026389
491013,2002,10,31,5,6,30,43.19819444,-71.14026111
491014,2002,11,1,6,20,30,42.99543333,-72.19263333
491015,2002,11,2,7,13,25,42.90283889,-71.10723056
491016,2002,11,6,4,5,46,42.95774444,-72.32831667
491017,2002,11,6,4,19,20,43.31461389,-72.30791944
491018,2002,11,7,5,8,54,43.17038889,-71.53432778
491019,2002,11,12,3,18,43,43.23668611,-71.53570833
491020,2002,11,17,1,17,40,42.9753,-71.45069444
491021,2002,11,24,1,18,26,42.86851111,-70.85351667
491022,2002,11,25,2,7,30,42.77028889,-71.490375
491023,2002,11,27,4,8,0,42.83681944,-71.47642222
491024,2002,11,27,4,21,53,44.00660833,-71.03603333
491025,2002,12,1,1,18,9,42.84303611,-71.72712778
491026,2002,12,5,5,22,10,43.01996944,-70.83065278
491027,2002,12,3,3,12,39,43.08243333,-71.97843056
491028,2002,12,8,1,21,8,42.74383611,-71.42556389
491029,2002,12,17,3,9,49,43.21408056,-70.99624444
491030,2002,12,20,6,7,19,43.62397778,-71.64145
491031,2002,12,20,6,19,58,43.647125,-71.50258056
491032,2002,12,24,3,17,36,43.36033611,-70.994425
491033,2002,12,24,3,23,28,43.33886944,-71.01448333
491034,2002,12,20,6,17,39,43.31673056,-70.96808333
491035,2002,12,16,2,9,11,43.67436944,-72.25961389
491036,2002,1,4,6,18,29,39.42586667,-74.50251944
491037,2002,1,20,1,21,6,41.09871667,-74.16155
491038,2002,1,5,7,21,41,40.89305833,-74.01109167
491039,2002,1,29,3,19,17,39.89818889,-75.10944722
491040,2002,1,14,2,11,57,39.95605833,-75.05776389
491041,2002,1,18,6,16,34,39.98913889,-75.04260556
491042,2002,1,19,7,12,26,39.21671944,-74.91932778
491043,2002,1,12,7,13,55,39.44493333,-75.32325833
491044,2002,1,11,6,18,39,40.75755556,-74.31618333
491045,2002,1,15,3,13,54,39.66358056,-75.18040556
491046,2002,1,31,5,19,8,39.73352778,-75.13044167
491047,2002,1,22,3,11,49,40.51082222,-74.93058611
491048,2002,1,7,2,17,35,40.577925,-74.96088611
491049,2002,1,9,4,20,14,40.275075,-74.70605278
491050,2002,1,23,4,22,18,40.51976111,-74.36586944
491051,2002,1,11,6,19,39,40.54014167,-74.35661389
491052,2002,1,7,2,8,33,40.43938611,-74.50928611
491053,2002,1,14,2,16,0,40.60013056,-74.31224722
491054,2002,1,19,7,18,41,40.56255278,-74.26125556
491055,2002,1,20,1,9,28,40.22133056,-74.26693056
491056,2002,1,28,2,1,56,40.40190833,-73.99242222
491057,2002,1,12,7,3,14,39.99021944,-74.20991111
491058,2002,1,9,4,22,49,39.56116111,-75.35998333
491059,2002,1,14,2,2,35,40.56801111,-74.556375
491060,2002,1,11,6,3,19,40.59610278,-74.49038333
491061,2002,1,23,4,13,17,41.12755278,-74.70626667
491062,2002,1,28,2,22,58,40.6754,-74.198925
491063,2002,1,19,7,2,39,40.66134722,-75.14261389
491064,2002,1,9,4,13,43,40.03891667,-74.727975
491065,2002,1,3,5,13,25,39.94606944,-74.32252222
491066,2002,1,17,5,7,7,40.62450833,-74.21587778
491067,2002,1,28,2,12,11,40.20897778,-74.25793611
491068,2002,1,13,1,18,42,40.17603056,-74.24238611
491069,2002,1,14,2,11,23,40.24461667,-74.67388333
491070,2002,1,8,3,13,35,40.26873056,-74.54226944
491071,2002,1,29,3,12,2,40.25421389,-74.79161667
491072,2002,1,10,5,7,13,40.190575,-74.28783056
491073,2002,1,2,4,5,50,40.06092778,-74.63248333
491074,2002,1,28,2,1,7,40.28947222,-74.00654167
491075,2002,1,27,1,14,39,40.20360556,-74.25580833
491076,2002,1,19,7,20,41,39.80784167,-75.09731667
491077,2002,1,16,4,18,7,40.65354444,-74.39814167
491078,2002,1,18,6,2,41,40.74816111,-74.16882778
491079,2002,1,30,4,13,30,40.76535,-74.19668611
491080,2002,1,4,6,20,38,39.84740833,-75.10651389
491081,2002,2,5,3,12,23,39.62061389,-74.80851111
491082,2002,1,31,5,11,13,39.42780556,-75.02338889
491083,2002,1,8,3,1,57,39.04730833,-74.9015
491084,2002,1,30,4,9,29,39.71584167,-74.89899722
491085,2002,2,26,3,7,24,39.53895278,-74.4864
491086,2002,1,20,1,17,58,39.85234444,-75.03226667
491087,2002,1,7,2,8,8,39.70535,-74.89629722
491088,2002,1,21,2,21,28,39.533675,-74.95361389
491089,2002,1,10,5,14,6,39.62960278,-74.81087778
491090,2002,2,11,2,18,50,40.94096111,-74.11390556
491091,2002,2,10,1,19,5,40.99623611,-74.140225
491092,2002,1,4,6,8,34,41.0183,-74.13843056
491093,2002,1,27,1,0,34,39.93479167,-74.76906667
491094,2002,1,13,1,21,18,39.89750278,-74.7858
491095,2002,2,15,6,18,10,40.85454167,-74.01374444
491096,2002,2,27,4,12,18,41.0801,-74.169925
491097,2002,3,1,6,10,47,40.92154722,-74.02719167
491098,2002,2,20,4,3,40,41.02770556,-74.06900278
491099,2002,2,10,1,18,12,39.41062778,-74.58669722
491100,2002,3,21,5,14,37,40.87743333,-74.07443889
491101,2002,3,26,3,3,19,41.09871667,-74.16151389
491102,2002,3,19,3,9,0,40.91708333,-74.06984444
491103,2002,3,30,7,13,13,40.94426944,-74.06795833
491104,2002,3,14,5,3,42,40.07145833,-74.75942778
491105,2002,3,7,5,0,3,39.21110556,-74.69307778
491106,2002,3,15,6,5,25,39.4182,-75.17089444
491107,2002,3,19,3,10,49,40.81978889,-74.30940278
491108,2002,3,16,7,23,55,39.83205278,-75.21409444
491109,2002,3,25,2,12,30,40.78543611,-74.05161389
491110,2002,3,30,7,22,9,40.62003889,-74.76190278
491111,2002,3,11,2,11,58,40.30297222,-74.4385
491112,2002,3,31,1,8,48,40.34263056,-74.46448333
491113,2002,3,27,4,11,0,40.55011111,-74.49165833
491114,2002,3,28,5,18,49,40.37516667,-74.51326667
491115,2002,3,2,7,6,51,40.86009167,-74.36281111
491116,2002,3,18,2,1,29,40.09051667,-74.19383611
491117,2002,3,11,2,18,46,40.03810833,-74.30276944
491118,2002,3,19,3,0,44,40.86888333,-74.15016111
491119,2002,3,4,2,15,13,40.86529444,-74.11583611
491120,2002,3,3,1,2,53,40.91036389,-74.17823889
491121,2002,3,21,5,23,52,40.90135833,-74.13959722
491122,2002,3,26,3,7,34,39.54153611,-75.29121667
491123,2002,3,31,1,21,47,39.64868611,-75.2198
491124,2002,3,14,5,9,21,40.65721667,-74.64387222
491125,2002,3,6,4,20,3,40.56696111,-74.55547778
491126,2002,3,14,5,0,30,40.61330556,-74.63216944
491127,2002,3,21,5,8,38,40.61097222,-74.31880278
491128,2002,3,10,1,14,9,40.67136389,-74.21472778
491129,2002,3,25,2,9,23,40.62792222,-74.26288333
491130,2002,2,19,3,11,59,39.89143889,-74.76518611
491131,2002,3,17,1,19,35,40.75027778,-74.33284444
491132,2002,2,4,2,15,41,39.82799722,-75.01642222
491133,2002,3,12,3,3,46,40.28003889,-74.70031111
491134,2002,3,28,5,17,54,40.04538611,-74.90172778
491135,2002,2,23,7,14,45,39.77165833,-74.90087778
491136,2002,2,5,3,20,6,40.78375,-74.20133611
491137,2002,3,1,6,11,58,40.33853333,-74.463375
491138,2002,3,12,3,17,19,39.50989444,-75.02608056
491139,2002,2,6,4,17,55,40.72505278,-74.21630278
491140,2002,3,20,4,19,47,40.96053056,-74.12834722
491141,2002,2,18,2,18,11,40.83458611,-74.20698056
491142,2002,2,5,3,9,58,40.77380556,-74.24025556
491143,2002,2,16,7,2,20,40.79906389,-74.23943056
491144,2002,3,15,6,9,57,39.46125278,-75.05464167
491145,2002,2,26,3,1,7,40.767475,-74.21967778
491146,2002,2,9,7,6,12,40.73784722,-74.07791111
491147,2002,2,14,5,7,59,40.26601111,-74.74057222
491148,2002,3,8,6,14,49,40.797025,-74.29785833
491149,2002,3,6,4,22,22,39.84167778,-75.01497778
491150,2002,2,3,1,4,13,40.49701389,-74.44235833
491151,2002,3,12,3,15,36,40.73567222,-74.19355
491152,2002,3,1,6,9,25,39.46487778,-74.68113056
491153,2002,3,8,6,13,17,39.49384167,-74.49357778
491154,2002,3,2,7,0,56,39.64816389,-74.78666667
491155,2002,3,10,1,23,30,40.43701667,-74.30013611
491156,2002,2,15,6,2,17,40.73549167,-74.21924722
491157,2002,3,26,3,1,4,40.54322222,-74.29609444
491158,2002,3,5,3,1,49,40.04880833,-74.72578889
491159,2002,2,20,4,19,47,39.69267778,-74.99608333
491160,2002,2,1,6,12,15,40.127975,-74.71591944
491161,2002,2,19,3,1,33,40.67661111,-74.19803889
491162,2002,2,17,1,13,58,40.91815556,-74.82308889
491163,2002,2,22,6,14,40,39.63472222,-75.02539444
491164,2002,2,23,7,1,37,40.70238611,-74.34659444
491165,2002,2,17,1,7,31,40.18868333,-74.60915278
491166,2002,2,14,5,23,18,40.69033056,-74.26918889
491167,2002,2,21,5,18,0,40.92395,-74.95799722
491168,2002,4,15,2,13,30,40.25024444,-74.777325
491169,2002,2,13,4,14,2,40.92994167,-75.03494444
491170,2002,2,20,4,15,14,40.47741667,-74.290975
491171,2002,2,8,6,12,6,40.37276111,-74.49623056
491172,2002,2,10,1,21,47,40.09106389,-74.23918333
491173,2002,2,17,1,18,54,40.89061389,-74.69725833
491174,2002,2,1,6,6,20,40.58522778,-74.47908611
491175,2002,2,1,6,18,24,40.87268889,-74.14487778
491176,2002,2,1,6,22,55,39.74595278,-75.38319167
491177,2002,2,23,7,1,22,39.63835278,-75.23729722
491178,2002,2,6,4,18,19,40.67129444,-74.18243889
491179,2002,2,8,6,8,1,40.23337222,-74.70421667
491180,2002,2,8,6,22,57,40.53248889,-74.330525
491181,2002,2,10,1,15,53,40.28505278,-74.56224167
491182,2002,2,13,4,12,2,40.57828333,-74.58789444
491183,2002,4,26,6,21,55,39.35258611,-75.05875556
491184,2002,4,10,4,7,14,39.39419722,-75.10133056
491185,2002,4,27,7,8,36,39.892025,-74.62089722
491186,2002,4,7,1,7,34,39.40590556,-74.62785
491187,2002,4,16,3,6,31,39.10648333,-74.87536111
491188,2002,4,7,1,3,57,40.62536944,-74.77005833
491189,2002,4,6,7,4,56,40.10503611,-74.14338611
491190,2002,4,12,6,14,14,40.96109167,-74.28313889
491191,2002,4,27,7,23,22,40.98425,-74.27633611
491192,2002,5,10,6,23,30,40.06798611,-74.61856389
491193,2002,5,13,2,0,20,39.88910278,-74.99802778
491194,2002,5,27,2,11,11,39.94285556,-75.08051667
491195,2002,5,22,4,21,12,40.81200833,-74.18396389
491196,2002,5,4,7,8,7,39.62369167,-75.12775556
491197,2002,5,10,6,20,35,40.41560833,-74.14101667
491198,2002,5,14,3,12,49,40.04510556,-74.1028
491199,2002,5,24,6,12,16,40.07139722,-74.27850833
491200,2002,5,31,6,9,6,41.04016667,-74.43183889
491201,2002,5,23,5,14,2,40.48612778,-74.47095833
491202,2002,6,8,7,23,4,39.39084167,-74.55840278
491203,2002,5,22,4,11,56,39.70390278,-75.37438333
491204,2002,2,11,2,18,5,40.66036111,-74.25221111
491205,2002,2,3,1,22,45,40.67606111,-74.347825
491206,2002,4,8,2,6,41,39.86568889,-75.03814444
491207,2002,4,18,5,21,45,39.86629167,-75.08039444
491208,2002,4,9,3,15,44,39.86890833,-74.99714722
491209,2002,4,12,6,2,24,41.11625833,-74.79638611
491210,2002,7,14,1,14,56,40.68584444,-74.23950278
491211,2002,7,11,5,14,44,40.21845833,-74.53781389
491212,2002,7,11,5,18,32,40.16715,-74.15381944
491213,2002,7,9,3,3,31,40.856925,-74.21253611
491214,2002,7,7,1,17,40,40.85922222,-74.2278
491215,2002,4,28,1,10,7,39.52000833,-75.0139
491216,2002,4,12,6,12,35,40.31965556,-74.64098333
491217,2002,3,19,3,21,11,40.04673333,-74.90344444
491218,2002,5,8,4,21,35,41.01921667,-74.619325
491219,2002,5,25,7,1,16,40.78213611,-74.14901389
491220,2002,5,27,2,16,36,40.99401944,-74.19465278
491221,2002,4,19,6,18,50,40.32433889,-74.11561944
491222,2002,5,23,5,9,30,40.14714444,-74.53737222
491223,2002,6,10,2,16,0,39.79198333,-74.75607778
491224,2002,6,29,7,21,15,39.94401667,-75.08247778
491225,2002,6,17,2,17,43,39.28444444,-74.56918333
491226,2002,6,14,6,13,25,40.78454167,-74.15122222
491227,2002,6,10,2,21,54,40.72902222,-74.22406667
491228,2002,6,29,7,14,22,39.81047778,-75.17506389
491229,2002,6,1,7,21,59,40.68964444,-74.16274167
491230,2002,6,26,4,18,40,40.959725,-74.26867778
491231,2002,4,7,1,18,20,40.89684722,-74.222775
491232,2002,4,12,6,3,2,40.48387778,-74.30290556
491233,2002,4,3,4,14,19,40.44188333,-74.38822222
491234,2002,4,4,5,15,29,40.92020556,-74.08565
491235,2002,4,28,1,3,55,39.61730278,-74.85345556
491236,2002,6,24,2,2,19,40.7991,-74.65697778
491237,2002,6,21,6,19,39,40.35352778,-74.30074444
491238,2002,6,28,6,19,14,40.17438611,-74.1909
491239,2002,6,19,4,13,35,40.28715833,-74.17592778
491240,2002,4,20,7,17,11,40.22967222,-74.78390833
491241,2002,4,2,3,14,43,40.63406111,-74.30338056
491242,2002,4,6,7,19,45,40.67730833,-74.19693611
491243,2002,6,1,7,15,40,40.72293333,-74.15070833
491244,2002,6,3,2,7,0,40.725275,-74.17625
491245,2002,5,25,7,4,17,40.26310556,-74.04172778
491246,2002,7,23,3,20,3,39.48850556,-74.59743889
491247,2002,7,16,3,11,21,39.94415833,-74.391325
491248,2002,7,23,3,21,0,40.09033611,-74.31913889
491249,2002,1,10,5,18,53,40.85561389,-74.12969167
491250,2002,4,27,7,3,18,39.35851667,-74.43201111
491251,2002,5,2,5,11,41,40.03479722,-74.23737222
491252,2002,4,7,1,8,19,39.50709444,-74.90866667
491253,2002,4,4,5,22,14,39.39160278,-74.52826389
491254,2002,7,26,6,7,35,40.16810833,-74.05080556
491255,2002,6,23,1,1,3,40.89165,-74.161325
491256,2002,7,10,4,16,39,39.7968,-74.29519722
491257,2002,7,5,6,11,44,39.93779722,-74.96011944
491258,2002,7,30,3,18,41,40.12046944,-74.70494722
491259,2002,4,30,3,23,48,39.41360278,-74.55397778
491260,2002,4,21,1,16,53,40.00942778,-74.87109444
491261,2002,7,19,6,17,54,39.97262222,-74.74510556
491262,2002,4,18,5,21,17,39.60971944,-74.430425
491263,2002,4,14,1,3,9,40.72541944,-74.15766111
491264,2002,4,16,3,6,5,39.84001944,-75.19085
491265,2002,4,8,2,22,56,40.62568889,-74.92680278
491266,2002,7,19,6,1,16,40.15215,-74.66515
491267,2002,4,12,6,17,40,40.208325,-74.73528333
491268,2002,4,26,6,0,53,40.21836389,-74.77133611
491269,2002,7,19,6,18,23,39.91731111,-74.83473056
491270,2002,4,15,2,8,43,40.53961111,-74.33231944
491271,2002,7,21,1,1,43,39.72765,-75.31956667
491272,2002,4,21,1,9,27,40.32243889,-74.39956389
491273,2002,7,28,1,11,55,40.25826389,-74.54729444
491274,2002,4,18,5,23,33,40.45824167,-74.47176667
491275,2002,4,7,1,8,25,40.39721389,-74.31847778
491276,2002,7,22,2,14,0,40.29707222,-74.49733611
491277,2002,4,29,2,9,3,40.54383889,-74.40862222
491278,2002,4,11,5,1,15,40.60317222,-74.31609722
491279,2002,4,6,7,2,30,40.88213611,-74.46103611
491280,2002,4,11,5,15,42,40.10906944,-74.13540278
491281,2002,5,31,6,4,55,40.84479167,-74.013375
491282,2002,5,21,3,9,30,39.966375,-74.60648611
491283,2002,9,6,6,5,56,40.03951667,-74.68884722
491284,2002,8,11,1,4,2,39.65536667,-74.80076389
491285,2002,8,8,5,14,43,40.87576389,-74.08762222
491286,2002,8,2,6,22,48,39.83945,-74.92476389
491287,2002,8,18,1,4,55,40.73120278,-74.05023611
491288,2002,8,23,6,9,30,40.27013056,-74.61265833
491289,2002,8,25,1,1,12,40.38414722,-74.65381944
491290,2002,8,7,4,7,30,39.79099167,-74.19204722
491291,2002,8,7,4,15,24,39.69419167,-75.40529167
491292,2002,8,27,3,6,8,40.70294167,-74.29094722
491293,2002,4,16,3,9,15,40.55596389,-74.43856667
491294,2002,4,28,1,8,7,40.06656667,-74.16131944
491295,2002,9,3,3,21,51,40.61041667,-74.31259444
491296,2002,8,31,7,22,10,40.699575,-75.16433889
491297,2002,9,1,1,14,51,39.72981944,-75.03308611
491298,2002,9,5,5,2,3,39.95681389,-74.98771667
491299,2002,9,4,4,18,11,39.70514444,-74.89659167
491300,2002,9,5,5,2,7,39.09486111,-74.85625278
491301,2002,8,28,4,1,21,39.52574167,-75.19061667
491302,2002,9,5,5,20,0,40.63963333,-74.89345
491303,2002,9,6,6,6,15,40.56938333,-74.62776944
491304,2002,9,6,6,17,14,40.22204167,-74.74610278
491305,2002,9,7,7,1,47,40.63502778,-74.235475
491306,2002,9,7,7,5,3,40.40940556,-74.30580278
491307,2002,9,7,7,17,59,40.90203056,-74.13468889
491308,2002,9,8,1,2,22,40.53395556,-74.61466389
491309,2002,9,8,1,8,2,39.434775,-74.610725
491310,2002,9,7,7,13,48,39.67685833,-75.32023611
491311,2002,9,9,2,5,38,39.37016111,-75.023025
491312,2002,9,8,1,20,6,40.32346944,-74.36123333
491313,2002,9,12,5,1,10,40.50405278,-74.39874167
491314,2002,9,12,5,11,26,40.22110278,-74.56071667
491315,2002,9,11,4,14,58,40.27462222,-74.16814167
491316,2002,9,12,5,23,17,40.62569722,-74.43986111
491317,2002,9,13,6,1,47,39.57448333,-75.00606389
491318,2002,9,14,7,9,15,39.531725,-74.58729722
491319,2002,6,2,1,2,29,40.92809167,-74.09900278
491320,2002,6,18,3,17,45,40.71195833,-74.15840278
491321,2002,9,16,2,18,19,40.13450556,-74.73122222
491322,2002,9,1,1,15,42,39.35868333,-74.65853889
491323,2002,9,16,2,17,15,40.75846667,-74.204
491324,2002,9,16,2,7,30,41.00293056,-74.14493333
491325,2002,9,18,4,1,46,40.22308333,-74.55805556
491326,2002,9,17,3,20,37,39.70063056,-74.94281667
491327,2002,9,6,6,13,29,40.67342778,-74.23017222
491328,2002,9,20,6,7,50,40.25309722,-74.51563056
491329,2002,9,20,6,15,20,40.75781944,-74.38823889
491330,2002,4,21,1,0,9,40.87511389,-74.16634444
491331,2002,9,20,6,22,34,40.30631667,-74.16131944
491332,2002,9,22,1,10,21,40.03009722,-74.94168056
491333,2002,9,23,2,20,2,40.647525,-74.83896667
491334,2002,9,24,3,3,2,40.70280833,-74.08857778
491335,2002,8,6,3,18,30,40.91775278,-74.06067222
491336,2002,8,21,4,3,18,40.80081389,-74.19781111
491337,2002,9,24,3,18,0,40.62855278,-74.24767222
491338,2002,9,25,4,23,2,39.45839167,-74.54305
491339,2002,9,26,5,23,11,39.71909444,-74.97273611
491340,2002,9,3,3,21,54,40.62518889,-74.27521944
491341,2002,9,28,7,5,5,39.75665,-75.13032778
491342,2002,9,24,3,19,28,40.75010278,-74.04964444
491343,2002,9,27,6,20,43,40.69561667,-74.09390556
491344,2002,9,29,1,14,36,40.4063,-74.64946389
491345,2002,9,28,7,23,47,39.94435556,-75.10178611
491346,2002,9,29,1,0,38,40.64087778,-74.48746667
491347,2002,9,28,7,13,31,39.54627778,-75.05448333
491348,2002,9,17,3,10,26,39.36364167,-74.42421944
491349,2002,9,30,2,20,52,39.67155,-74.97691667
491350,2002,10,3,5,15,16,40.14808611,-74.25309444
491351,2002,10,3,5,20,9,40.50238889,-74.38860278
491352,2002,9,24,3,16,1,39.63891944,-75.53067778
491353,2002,10,4,6,7,53,39.96056389,-74.39234722
491354,2002,10,5,7,2,54,40.02786111,-74.23410556
491355,2002,10,5,7,19,21,40.12000556,-74.07771667
491356,2002,10,5,7,20,20,40.54994722,-74.29099167
491357,2002,10,6,1,2,53,40.72130556,-74.05617222
491358,2002,10,9,4,5,31,40.18360556,-74.10046944
491359,2002,10,9,4,16,30,40.70733333,-74.23317222
491360,2002,10,7,2,14,43,40.49320833,-74.51213333
491361,2002,10,10,5,19,41,41.08786111,-74.27494444
491362,2002,4,28,1,2,30,40.63081111,-74.30019722
491363,2002,10,10,5,15,20,39.72678056,-74.95935
491364,2002,10,11,6,13,13,40.4959,-75.06143611
491365,2002,10,11,6,19,40,38.98904167,-74.81440556
491366,2002,10,12,7,19,28,39.756475,-75.04693889
491367,2002,10,13,1,4,42,39.39638333,-74.56220556
491368,2002,10,10,5,1,9,40.92886111,-74.97345556
491369,2002,10,15,3,19,31,40.26776944,-74.49228611
491370,2002,10,15,3,19,35,39.952525,-74.92700278
491371,2002,9,21,7,17,20,39.61488056,-74.78970278
491372,2002,10,16,4,6,29,41.03121389,-74.81938611
491373,2002,5,27,2,14,32,39.21945278,-74.68319722
491374,2002,9,28,7,9,53,40.99265278,-74.03041667
491375,2002,10,1,3,0,6,40.79697222,-74.29739444
491376,2002,10,17,5,12,51,39.40540278,-74.54570556
491377,2002,10,17,5,18,44,39.650025,-74.94978056
491378,2002,10,18,6,2,26,39.51165833,-74.94031111
491379,2002,10,18,6,13,12,38.98688611,-74.81197778
491380,2002,10,18,6,19,41,40.69805,-74.32404444
491381,2002,5,8,4,9,30,40.72838333,-74.16533889
491382,2002,5,22,4,11,14,40.78036389,-74.22380278
491383,2002,5,15,4,10,4,40.78391389,-74.00023611
491384,2002,5,19,1,3,34,40.72410833,-74.08995556
491385,2002,5,15,4,6,46,40.71071667,-74.95892778
491386,2002,6,22,7,22,4,40.88201944,-74.04170278
491387,2002,6,13,5,8,13,39.97389444,-74.87138611
491388,2002,6,29,7,22,58,39.99247222,-75.00149444
491389,2002,6,7,6,18,57,40.04395278,-74.83368611
491390,2002,6,8,7,18,35,39.87197778,-75.10187222
491391,2002,6,15,7,19,52,39.72192222,-74.86480278
491392,2002,6,5,4,9,46,39.80601944,-74.94966944
491393,2002,6,7,6,18,41,39.93392222,-75.08335833
491394,2002,6,18,3,20,55,39.77815833,-74.87310833
491395,2002,6,27,5,20,25,39.35663611,-75.12089444
491396,2002,6,24,2,15,44,40.88669167,-74.32015
491397,2002,6,4,3,10,41,40.82836944,-74.23968056
491398,2002,6,26,4,17,18,39.63231944,-75.007775
491399,2002,6,26,4,18,19,39.74748889,-75.31083611
491400,2002,6,16,1,2,35,39.72966667,-75.03308056
491401,2002,6,6,5,18,29,40.70454722,-74.09821111
491402,2002,6,21,6,14,52,40.61537222,-74.936075
491403,2002,6,22,7,2,55,40.46499444,-74.27716389
491404,2002,6,2,1,15,6,40.49117778,-74.30421111
491405,2002,6,16,1,23,48,40.47673333,-74.47184722
491406,2002,6,29,7,14,41,40.17575556,-74.018525
491407,2002,6,2,1,1,20,40.4244,-74.14370833
491408,2002,6,14,6,18,4,40.28818333,-74.36543889
491409,2002,6,3,2,19,19,40.88620278,-74.56316944
491410,2002,6,6,5,23,28,40.90015278,-74.36688889
491411,2002,6,14,6,16,30,40.891925,-74.37469167
491412,2002,6,15,7,9,46,40.87715,-74.51537778
